Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr,sector_WI,powers_WI
Cat1,20mph,lr,opposite,0,1624829165.194473000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829165.194473000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.1971974.jpg,42.338064,-71.08696533333334,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.1917397576429645,-7.184633916147555,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829165.295324000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829165.295324000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.2971973.jpg,42.338064,-71.08696533333334,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.1917397576429645,-7.184633916147555,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829165.396193000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829165.396193000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.3971972.jpg,42.338064,-71.08696533333332,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739758810124,-7.184633916147555,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829165.497043000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829165.497043000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.4971972.jpg,42.33806399999999,-71.08696533333332,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739758810124,-7.184633917726539,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829165.597917000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829165.597917000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.597197.jpg,42.33806399999999,-71.08696533333331,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739759977282,-7.184633917726539,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829165.698780000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829165.698780000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.697197.jpg,42.33806399999999,-71.08696533333331,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739759977282,-7.184633917726539,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829165.799635000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829165.799635000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.7971969.jpg,42.33806399999999,-71.08696533333331,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739759977282,-7.184633917726539,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829165.900455000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829165.900455000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829165.8971968.jpg,42.33806399999998,-71.08696533333331,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739759977284,-7.184633918516031,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829166.102202000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829166.102202000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.0971966.jpg,42.33806399999999,-71.08696533333331,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739759977282,-7.184633917726539,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829166.203024000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829166.203024000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.1971965.jpg,42.33806399999999,-71.08696533333332,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739758810124,-7.184633917726539,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829166.303865000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829166.303865000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.2971964.jpg,42.338063999999996,-71.08696533333332,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.191739758810124,-7.184633916937047,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829166.404773000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829166.404773000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.3971963.jpg,42.338063999999996,-71.08696533333334,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.1917397576429645,-7.184633916937047,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829166.505632000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829166.505632000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.4971962.jpg,42.338063999999996,-71.08696533333334,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.1917397576429645,-7.184633916937047,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829166.606478000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829166.606478000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.597196.jpg,42.338063999999996,-71.08696533333334,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.1917397576429645,-7.184633916937047,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
Cat1,20mph,lr,opposite,0,1624829166.707307000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624829166.707307000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_0/camera_images/1624829166.697196.jpg,42.338063999999996,-71.08696533333334,9548,23,0,0,40,"[6200, 5960, 6358, 5104, 5546, 5526, 5397, 5969, 6711, 6117, 5208, 5591, 8059, 6143, 5368, 7053, 6193, 6005, 7186, 9548, 6185, 5236, 7339, 5145, 7231, 9463, 5242, 5360, 6197, 5873]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 59, 59, 61, 63]",7.1917397576429645,-7.184633916937047,"[-7, -7, -4, -10, -7, -5, -5, -6, -2, -5, -11, -6, -1, -6, -9, -3, -6, -6, -3, -1, -5, -7, -1, -8, -2, -1, -7, -10, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-112.064, -111.069, -110.85700000000001, -108.67399999999999, -121.96, -117.70200000000001, -119.99, -112.825, -117.656, -116.831, -111.42399999999999, -117.15700000000001, -110.59200000000001, -116.34200000000001, -110.007, -121.586, -117.71600000000001, -108.734, -113.131, -116.538, -115.064, -115.84700000000001, -115.635, -118.12, -109.837, -107.111, -110.139, -112.70200000000001, -116.853, -107.83, -110.65700000000001, -120.49700000000001, -112.611, -123.846]"
