Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr,sector_WI,powers_WI
Cat1,15mph,lr,opposite,0,1624826306.608090000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826306.608090000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826306.6044.jpg,42.33805066666666,-71.0869653333333,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740523588686,-8.666115398625607,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826306.708951000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826306.708951000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826306.7043998.jpg,42.33805066666667,-71.0869653333333,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740523588686,-8.666115397836116,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826306.809858000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826306.809858000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826306.8043997.jpg,42.338050666666675,-71.0869653333333,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740523588686,-8.666115397046623,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.011563000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.011563000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.0043995.jpg,42.338050666666675,-71.08696533333331,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.1917405224215285,-8.666115397046623,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.112433000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.112433000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.1043994.jpg,42.338050666666675,-71.08696533333331,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.1917405224215285,-8.666115397046623,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.213255000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.213255000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.2043993.jpg,42.33805066666668,-71.08696533333331,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740522421527,-8.666115396257132,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.314090000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.314090000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.3043993.jpg,42.338050666666675,-71.08696533333331,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.1917405224215285,-8.666115397046623,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.414988000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.414988000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.4043992.jpg,42.33805066666668,-71.08696533333331,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740522421527,-8.666115396257132,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826306.910697000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826306.910697000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826306.9043996.jpg,42.338050666666675,-71.08696533333331,7612,19,4,4,45,"[5509, 0, 5972, 6385, 6079, 0, 5656, 6252, 5062, 6359, 5682, 5591, 6461, 4649, 6115, 7612, 6252, 5990, 5986, 7170, 5284, 6812, 6227, 5972, 7507, 5427, 6916, 6039]","[1, 2, 3, 4, 5, 5, 5, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.1917405224215285,-8.666115397046623,"[-6, 0, -7, -4, -7, 0, -9, -4, -7, -5, -4, -5, -4, -5, -6, -4, -5, -7, -6, -4, -6, -4, -4, -7, -3, -5, -4, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.515811000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.515811000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.504399.jpg,42.33805066666668,-71.08696533333331,7845,29,6,4,50,"[6102, 5304, 5920, 7088, 5321, 5320, 5432, 6505, 6244, 5979, 5589, 6578, 5206, 5280, 7761, 6269, 5310, 6270, 6408, 5330, 5932, 7056, 6326, 5732, 7845, 6355, 5616, 7036, 6251]","[1, 2, 2, 4, 5, 6, 6, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 27, 29, 30, 30, 61, 63]",7.191740522421527,-8.666115396257132,"[-6, -7, -9, -4, -6, -6, -9, -5, -4, -5, -5, -3, -5, -6, -4, -5, -7, -6, -4, -7, -11, -4, -5, -11, -2, -5, -8, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.616720000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.616720000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.604399.jpg,42.33805066666668,-71.08696533333332,7845,29,6,4,50,"[6102, 5304, 5920, 7088, 5321, 5320, 5432, 6505, 6244, 5979, 5589, 6578, 5206, 5280, 7761, 6269, 5310, 6270, 6408, 5330, 5932, 7056, 6326, 5732, 7845, 6355, 5616, 7036, 6251]","[1, 2, 2, 4, 5, 6, 6, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 27, 29, 30, 30, 61, 63]",7.191740521254369,-8.666115396257132,"[-6, -7, -9, -4, -6, -6, -9, -5, -4, -5, -5, -3, -5, -6, -4, -5, -7, -6, -4, -7, -11, -4, -5, -11, -2, -5, -8, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.717583000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.717583000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.7043989.jpg,42.33805066666668,-71.08696533333332,7845,29,6,4,50,"[6102, 5304, 5920, 7088, 5321, 5320, 5432, 6505, 6244, 5979, 5589, 6578, 5206, 5280, 7761, 6269, 5310, 6270, 6408, 5330, 5932, 7056, 6326, 5732, 7845, 6355, 5616, 7036, 6251]","[1, 2, 2, 4, 5, 6, 6, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 27, 29, 30, 30, 61, 63]",7.191740521254369,-8.666115396257132,"[-6, -7, -9, -4, -6, -6, -9, -5, -4, -5, -5, -3, -5, -6, -4, -5, -7, -6, -4, -7, -11, -4, -5, -11, -2, -5, -8, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.818429000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.818429000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.8043988.jpg,42.338050666666675,-71.08696533333332,7845,29,6,4,50,"[6102, 5304, 5920, 7088, 5321, 5320, 5432, 6505, 6244, 5979, 5589, 6578, 5206, 5280, 7761, 6269, 5310, 6270, 6408, 5330, 5932, 7056, 6326, 5732, 7845, 6355, 5616, 7036, 6251]","[1, 2, 2, 4, 5, 6, 6, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 27, 29, 30, 30, 61, 63]",7.19174052125437,-8.666115397046623,"[-6, -7, -9, -4, -6, -6, -9, -5, -4, -5, -5, -3, -5, -6, -4, -5, -7, -6, -4, -7, -11, -4, -5, -11, -2, -5, -8, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826307.919292000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826307.919292000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826307.9043987.jpg,42.338050666666675,-71.08696533333332,7845,29,6,4,50,"[6102, 5304, 5920, 7088, 5321, 5320, 5432, 6505, 6244, 5979, 5589, 6578, 5206, 5280, 7761, 6269, 5310, 6270, 6408, 5330, 5932, 7056, 6326, 5732, 7845, 6355, 5616, 7036, 6251]","[1, 2, 2, 4, 5, 6, 6, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 27, 29, 30, 30, 61, 63]",7.19174052125437,-8.666115397046623,"[-6, -7, -9, -4, -6, -6, -9, -5, -4, -5, -5, -3, -5, -6, -4, -5, -7, -6, -4, -7, -11, -4, -5, -11, -2, -5, -8, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826308.020128000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826308.020128000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.0043986.jpg,42.33805066666667,-71.08696533333331,7845,29,6,4,50,"[6102, 5304, 5920, 7088, 5321, 5320, 5432, 6505, 6244, 5979, 5589, 6578, 5206, 5280, 7761, 6269, 5310, 6270, 6408, 5330, 5932, 7056, 6326, 5732, 7845, 6355, 5616, 7036, 6251]","[1, 2, 2, 4, 5, 6, 6, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 27, 29, 30, 30, 61, 63]",7.1917405224215285,-8.666115397836116,"[-6, -7, -9, -4, -6, -6, -9, -5, -4, -5, -5, -3, -5, -6, -4, -5, -7, -6, -4, -7, -11, -4, -5, -11, -2, -5, -8, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
Cat1,15mph,lr,opposite,0,1624826308.121008000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826308.121008000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826308.1043985.jpg,42.33805066666667,-71.08696533333332,7845,29,6,4,50,"[6102, 5304, 5920, 7088, 5321, 5320, 5432, 6505, 6244, 5979, 5589, 6578, 5206, 5280, 7761, 6269, 5310, 6270, 6408, 5330, 5932, 7056, 6326, 5732, 7845, 6355, 5616, 7036, 6251]","[1, 2, 2, 4, 5, 6, 6, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 27, 29, 30, 30, 61, 63]",7.19174052125437,-8.666115397836116,"[-6, -7, -9, -4, -6, -6, -9, -5, -4, -5, -5, -3, -5, -6, -4, -5, -7, -6, -4, -7, -11, -4, -5, -11, -2, -5, -8, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-85.705, -90.665, -85.145, -86.73299999999999, -94.56200000000001, -85.87799999999999, -88.52799999999999, -84.286, -89.69, -84.194, -88.79299999999999, -87.17200000000001, -81.38600000000001, -86.98299999999999, -89.709, -80.87100000000001, -88.611, -81.2, -83.73899999999999, -87.554, -82.641, -86.182, -87.15100000000001, -81.51, -85.586, -83.42200000000001, -85.881, -83.958, -83.087, -86.15700000000001, -88.199, -84.186, -88.103, -87.184]"
